C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2022/06/15,14:30:23,0000000365231434,,0000000365231434
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,2,37840.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,2,38560.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,2,39280.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,2,40000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,10,15610
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,10,17110
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,25,45000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,40,27000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,1,8000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,1,9000.24
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,9142.86
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,10285.709990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,11428.57
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,12571.43
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,13714.29
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,14857.14
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,2,16000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,10,14754.843670
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,10,18754.843660
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,41000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,42000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,43000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,44000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,45000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,46000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,47000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,48000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,49000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,50000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,51000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,52000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,53000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,54000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,55000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,56000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,57000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,58000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,59000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,1,60000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1284.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1318.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1352.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1386.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1420.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1454.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1488.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1522.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1556.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1590.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1624.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1658.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1692.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1726.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1760.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1794.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1828.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1862.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1896.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1930.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1964.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,1,1998.73
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,10,2959.213870
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,10,4359.213870
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,60800.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,61600.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,62400.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,63200.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,64000.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,64800.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,65600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,66400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,67200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,68000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,68800.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,69600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,70400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,71200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,72000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,72800.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,73600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,74400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,75200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,76000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,76800.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,77600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,78400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,79200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,1,80000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,10,39678.2080
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,10,43678.2080
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,18,100000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,20,65000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2022Q4T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,30000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,33000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,36000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,39000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,39164.10
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,42000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,5,43164.10
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17040.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17080.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17120.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17160.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17200.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17240.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17280.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17320.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17360.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17400.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17440.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17480.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17520.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17560.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17600.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17640.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17680.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17720.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17760.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17800.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17840.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17880.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17920.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,17960.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,18000.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,18400.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,18550.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,18700.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,18850.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19000.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19150.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19300.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19450.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19600.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19750.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,19900.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20050.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20200.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20350.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20500.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20650.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20800.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,20950.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,21100.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,21250.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,21400.689990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,21550.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,21700.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,21850.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,1,22000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,30800.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,31600.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,32400.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,33200.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,34000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,34800.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,35600.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,36400.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,37200.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,38000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,38800.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,39600.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,40400.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,41200.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,42000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,42800.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,43600.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,44400.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,45200.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,46000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,46800.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,47600.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,48400.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,49200.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,50000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,50000.69
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,52000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,54000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,56000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,2,58000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,5,31345.9210
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,5,33845.9210
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,40,32550
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,41,45000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,SA1,10,12535
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,SA1,10,16535
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,VIC1,5,41902
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,VIC1,5,46549.9090
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,VIC1,5,51549.9090
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,VIC1,5,60500.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,VIC1,5,61000.97
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4525.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4550.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4575.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4600.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4625.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4650.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4675.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4700.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4725.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,1,4750.729990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,5,5000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,10,8108.949340
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,10,10108.949330
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,60800.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,61600.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,62400.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,63200.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,64000.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,64800.01
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,65600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,66400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,67200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,68000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,68800.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,69600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,70400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,71200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,72000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,72800.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,73600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,74400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,75200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,76000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,76800.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,77600.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,78400.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,79200.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,1,80000.009990
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,10,55360.4680
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,10,59360.4680
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,20,65000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q1T10,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q2T09,NSW1-QLD1,NSW1,1,12550.35
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q2T09,NSW1-QLD1,NSW1,1,12600.35
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q2T09,NSW1-QLD1,NSW1,5,12365.760870
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q2T09,NSW1-QLD1,NSW1,5,17312.065220
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q2T09,NSW1-QLD1,NSW1,5,25000
D,RESIDUE_PRICE_OFFER,,1,A202206,C2023Q2T09,NSW1-QLD1,NSW1,5,30000
